6611257675,1,142,house,critical_trial,8,94.6414285606467,6161872732553216,6754045391798272,8244,2,ilXgelk_D_9926119
6611257675,2,199,house,critical_trial,10,130.361037123828,4766354391433216,5138011840839680,8659,5,ilXgelk_D_9926119
6611257675,3,17,house,critical_trial,1,50.5371150739731,6044571052015616,6559202862432256,6106,4,ilXgelk_D_9926119
6611257675,4,11,house,critical_trial,1,53.0377224247045,5887999545966592,6347840286621696,4866,3,ilXgelk_D_9926119
6611257675,5,177,house,critical_trial,9,113.529731788638,4872202199498752,6082103500341248,7374,4,ilXgelk_D_9926119
6611257675,6,46,house,critical_trial,3,63.5609943282828,4872366368751616,6027432190541824,4110,4,ilXgelk_D_9926119
6611257675,7,189,house,critical_trial,10,123.967737738494,4521827994959872,4838279239172096,6754,5,ilXgelk_D_9926119
6611257675,8,26,house,critical_trial,2,61.057350089895,5163982098792448,6737513676800000,4535,7,ilXgelk_D_9926119
6611257675,9,136,house,critical_trial,7,92.9139386744529,6120481159643136,6144098601795584,3235,7,ilXgelk_D_9926119
6611257675,10,154,house,critical_trial,8,100.404183179786,5500300385320960,5683533265764352,4090,7,ilXgelk_D_9926119
6611257675,11,105,house,critical_trial,6,80.4114419718985,4761105773625344,5481557181595648,2333,7,ilXgelk_D_9926119
6611257675,12,174,house,critical_trial,9,111.018016555873,5395003100626944,6523040680640512,4990,5,ilXgelk_D_9926119
6611257675,13,128,house,critical_trial,7,90.5207158610668,5530444378406912,6739804991520768,8790,3,ilXgelk_D_9926119
6611257675,14,182,house,critical_trial,10,121.379569944863,5857963820449792,6187052045434880,5094,6,ilXgelk_D_9926119
6611257675,15,71,house,critical_trial,4,71.5891053163818,5693087101747200,6567595194974208,3922,6,ilXgelk_D_9926119
6611257675,16,122,house,critical_trial,7,87.3670418407308,4797161470427136,5546163333758976,3808,3,ilXgelk_D_9926119
6611257675,17,34,house,critical_trial,2,60,5279705911525376,6682806484729856,4423,5,ilXgelk_D_9926119
6611257675,18,109,house,critical_trial,6,81.2157620169878,5641979826274304,5911988498595840,6786,3,ilXgelk_D_9926119
6611257675,19,152,house,critical_trial,8,103.004854254545,4529781938847744,5734569053519872,4305,2,ilXgelk_D_9926119
6611257675,20,6,house,critical_trial,1,43.6004587131833,5090303910346752,5417967200239616,4802,1,ilXgelk_D_9926119
6611257675,21,192,house,critical_trial,10,137.818721514894,4513458160664576,5181036889636864,7063,3,ilXgelk_D_9926119
6611257675,22,76,house,critical_trial,4,70.6611633077181,5629811613499392,5965338720075776,4008,3,ilXgelk_D_9926119
